1,-3965
2,-2585
3,-293
4,-137
5,-3505
6,-3337
7,-2671
8,-893
9,-2831
10,-957
11,-3295
12,-1503
13,-4057
14,-77
15,-4079
16,-3283
17,-2673
18,-703
19,-341
20,-637
21,-3827
22,-1511
23,-231
24,-2927
25,-577
26,-353
27,-85
28,-2631
29,-1561
30,-1659
31,-1053
32,-1301
33,-1633
34,-179
35,-427
36,-2151
37,-1565
38,-1085
39,-1105
40,-2849
41,-333
42,-4287
43,-545
44,-993
45,-1465
46,-797
47,-35
48,-1359
49,-4333
50,-1335
51,-2583
52,-1401
53,-185
54,-2119
55,-745
56,-1333
57,-147
58,-643
59,-497
60,-811
61,-2165
62,-233
63,-387
64,-179
65,-133
66,-2305
67,-3896
68,-177
69,-639
70,-129
71,-891
72,-2109
73,-1915
74,-353
75,-443
76,-3988
77,-735
78,-1221
79,-645
80,-1017
81,-1477
82,-841
83,-495
84,-433
85,-2255
86,-431
87,-1039
88,-691
89,-3591
90,-363
91,-1573
92,-993
93,-901
94,-739
95,-2387
96,-535
97,-239
98,-233
99,-547
100,-1001
101,-745
102,-455
103,-1041
104,-1409
105,-803
106,-335
107,-773
108,-535
109,-129
110,-2257
111,-653
112,-287
113,-1617
114,-415
115,-2657
116,-131
117,-1885
118,-1049
119,-1049
120,-447
121,-1925
122,-2807
123,-231
124,-695
125,-497
126,-127
127,-959
128,-655
129,-951
130,-1859
131,-489
132,-237
133,-141
134,-845
135,-289
136,-745
137,-2225
138,-2729
139,-143
140,-829
141,-495
142,-831
143,-81
144,-235
145,-1107
146,-955
147,-27
148,-957
149,-615
150,-297
151,-543
152,-89
153,-351
154,-705
155,-241
156,-253
157,-857
158,-335
159,-1465
160,-1239
161,-239
162,-1377
163,-1093
164,-949
165,-1621
166,-1059
167,-629
168,-895
169,-647
170,-227
171,-2349
172,-233
173,-289
174,-1253
175,-393
176,-241
177,-1257
178,-183
179,-1051
180,-605
181,-731
182,-197
183,-745
184,-909
185,-961
186,-485
187,-1007
188,-31
189,-2141
190,-1001
191,-957
192,-295
193,-1261
194,-277
195,-79
196,-1101
197,-289
198,-1229
199,-607
200,-1435
201,-1159
202,-505
203,-137
204,-1615
205,-291
206,-385
207,-2289
208,-229
209,-249
210,-621
211,-741
212,-343
213,-629
214,-497
215,-1021
216,-79
217,-237
218,-1153
219,-607
220,-237
221,-341
222,-2127
223,-287
224,-703
225,-1643
226,-661
227,-793
228,-229
229,-81
230,-491
231,-357
232,-187
233,-179
234,-391
235,-77
236,-563
237,-641
238,-295
