0,-154
1,323
2,325
3,-5875
4,-1002
5,-1209
6,-9023
7,-2744
8,-2623
9,-3423
10,-1048
11,-1061
12,-284
13,156
14,74
15,-9529
16,-366
17,-6061
18,122
19,156
20,-6378
21,200
22,200
23,200
24,-300
25,-300
26,-300
27,-300
28,-300
29,-300
30,-300
31,-300
32,-300
33,-300
34,-300
35,-704
36,-12502
37,-1303
38,-719
39,-29
40,-1002
41,-483
42,35
43,-1002
44,-1002
45,186
46,-922
47,-395
48,-594
49,-395
50,-229
51,-944
52,-573
53,-1154
54,-1002
55,-322
56,-1258
57,-577
58,-1002
59,-1002
60,-1162
61,-1002
62,-99
63,-161
64,-107
65,-17
66,113
67,-37
68,-7
69,-1002
70,-1002
71,-395
72,177
73,-624
74,-1002
75,-247
76,-722
77,-1002
78,-323
79,-149
80,-460
81,-642
82,-462
83,-524
84,189
85,-481
86,-610
87,-155
88,-668
89,49
90,-358
91,-285
92,-514
93,5
94,-191
95,-494
96,-490
97,-1240
98,-223
99,-978
100,-378
101,-304
102,-249
103,9
104,81
105,-612
106,-1002
107,217
108,-1002
109,-620
110,-1002
111,-1002
112,217
113,121
114,-1002
115,-1062
116,-139
117,-1058
118,-438
119,-371
120,23
121,-145
122,-764
123,-666
124,-671
125,-636
126,-553
127,129
128,-553
129,-510
130,-578
131,155
132,-727
133,-928
134,-524
135,-592
136,-93
137,-1180
138,-123
139,-391
140,-193
141,-302
142,-856
143,-631
144,-1002
145,-648
146,-412
147,-956
148,141
149,-670
150,-1002
151,-840
152,-726
153,139
154,-269
155,-994
156,159
157,-1002
158,-757
159,-135
160,-600
161,-3
162,-546
163,-205
164,-446
165,-267
166,199
167,-1118
168,41
169,-153
170,-263
171,-1128
172,-1002
173,-510
174,-1002
175,-954
176,-1002
177,-734
178,-467
179,-310
180,31
181,-704
182,-512
183,-169
184,49
185,-199
186,163
187,-415
188,-211
189,-1002
190,-456
191,-1182
192,35
193,-1002
194,-255
195,-457
196,-694
197,-157
198,-473
199,-1002
200,-1002
201,-6056
202,-121
203,-300
204,-1002
205,-1002
206,-454
207,-496
208,-1002
209,39
210,-776
211,-302
212,-938
213,-428
214,-565
215,-1150
216,-1002
217,-45
218,-538
219,-223
220,-686
221,167
222,-304
223,-636
224,-450
225,-1000
226,-1042
227,-1002
228,-11674
229,-9552
230,-5532
231,124
232,166
233,-312
234,-545
235,-95
236,-1002
237,-738
238,-756
239,-1156
240,-1000
241,-528
242,-27
243,63
244,-1238
245,179
246,219
247,217
248,-1002
249,-87
250,-1002
251,-1002
252,-163
253,-861
254,86
255,-644
256,-29
257,143
258,-704
259,-1002
260,-408
261,-362
262,199
263,-23
264,-800
265,187
266,-368
267,-675
268,-1128
269,-584
270,135
271,-574
272,-1002
273,-1002
274,175
275,71
276,-95
277,-373
278,15
279,-1002
280,-770
281,-171
282,-117
283,-1050
284,-802
285,-1002
286,-792
287,-520
288,-1002
289,141
290,59
291,3
292,225
293,225
294,225
295,225
296,225
297,225
298,225
299,225
300,225
301,225
302,225
303,225
304,225
305,225
306,225
307,225
308,225
309,225
310,225
311,225
312,225
313,-125
314,225
315,225
316,225
317,225
318,225
319,225
320,175
321,-12450
322,-8868
323,-7425
324,-559
325,-266
326,-1002
327,-318
328,-1002
329,57
330,-176
331,-312
332,-1002
333,-376
334,-285
335,25
336,-572
337,-555
338,-1002
339,-428
340,-674
341,-437
342,-1002
343,-149
344,-630
345,-483
346,-1002
347,-1006
348,-369
349,-1002
350,-1002
351,191
352,-625
353,-778
354,-1188
355,-465
356,-328
357,-358
358,65
359,-580
360,3
361,-1002
362,-458
363,-854
364,-708
365,-745
366,85
367,159
368,-425
369,-476
370,-383
371,-677
372,-606
373,-432
374,225
375,225
376,225
377,225
378,225
379,225
380,225
381,225
382,125
383,225
384,225
385,225
386,225
387,225
388,225
389,225
390,225
391,225
392,225
393,225
394,225
395,225
396,225
397,225
398,225
399,225
400,0
401,225
402,225
403,225
404,225
405,225
406,225
407,225
408,225
409,225
410,225
411,225
412,225
413,225
414,225
415,225
416,225
417,225
418,225
419,225
420,225
421,225
422,225
423,225
424,-225
425,-225
426,225
427,225
428,225
429,225
430,225
431,225
432,225
433,225
434,225
435,225
436,225
437,225
438,225
439,225
440,225
441,225
442,225
443,225
444,225
445,225
446,225
447,225
448,225
449,225
450,225
451,225
452,225
453,225
454,225
455,225
456,225
457,225
458,225
459,225
460,225
461,225
462,225
463,225
464,225
465,225
466,225
467,225
468,225
469,225
470,225
471,225
472,225
473,225
474,225
475,225
476,225
477,225
478,225
479,225
480,225
481,225
482,225
483,225
484,225
485,225
486,225
487,225
488,225
489,225
490,-25
491,225
492,225
493,225
494,225
495,225
496,225
497,225
498,225
499,225
500,225
501,225
502,225
503,225
504,225
505,225
506,225
507,225
508,225
509,225
510,225
511,225
512,225
513,225
514,225
515,225
516,225
517,225
518,225
519,225
520,225
521,225
522,225
523,225
524,225
525,225
526,225
527,225
528,225
529,225
530,200
531,225
532,225
533,225
534,225
535,225
536,225
537,225
538,225
539,225
540,225
541,225
542,225
543,225
544,225
545,225
546,225
547,225
548,225
549,225
550,225
551,225
552,225
553,225
554,225
555,225
556,225
557,225
558,225
559,225
560,225
561,225
562,225
563,225
564,225
565,225
566,225
567,225
568,225
569,225
570,225
571,225
572,225
573,225
574,225
575,225
576,225
577,225
578,225
579,225
580,225
581,225
582,225
583,225
584,225
585,225
586,225
587,225
588,225
589,225
590,225
591,173
592,225
593,225
594,225
595,225
596,225
597,225
598,225
599,225
600,225
601,225
602,225
603,223
604,225
605,225
606,225
607,225
608,225
609,225
610,225
611,225
612,225
613,53
614,225
615,225
616,225
617,225
618,225
619,225
620,225
621,225
622,225
623,225
624,225
625,225
626,225
627,225
628,225
629,225
630,225
631,225
632,223
633,225
634,225
635,225
636,175
637,225
638,225
639,225
640,225
641,225
642,175
643,225
644,223
645,225
646,225
647,225
648,225
649,225
650,225
651,225
652,225
653,225
654,225
655,225
656,225
657,225
658,225
659,225
660,225
661,225
662,225
663,225
664,225
665,225
666,225
667,225
668,225
669,225
670,225
671,225
672,225
673,225
674,225
675,225
676,225
677,225
678,225
679,225
680,225
681,225
682,225
683,225
684,225
685,225
686,225
687,225
688,225
689,225
690,225
691,225
692,225
693,225
694,225
695,225
696,225
697,225
698,225
699,225
700,225
701,225
702,225
703,225
704,225
705,225
706,225
707,225
708,225
709,225
710,225
711,225
712,225
713,175
714,225
715,225
716,225
717,225
718,225
719,225
720,225
721,225
722,225
723,225
724,225
725,225
726,225
727,225
728,225
729,225
730,225
731,225
732,225
733,225
734,225
735,225
736,225
737,225
738,225
739,225
740,225
741,225
742,225
743,225
744,225
745,225
746,225
747,225
748,225
749,225
750,225
751,225
752,225
753,225
754,225
755,225
756,225
757,223
758,225
759,225
760,225
761,225
762,225
763,223
764,225
765,225
766,225
767,225
768,225
769,225
770,225
771,225
772,225
773,225
774,225
775,225
776,175
777,225
778,225
779,225
780,225
781,225
782,225
783,225
784,225
785,225
786,225
787,175
788,225
789,225
790,225
791,225
792,225
