0,-4547
1,-6275
2,-875
3,-12456
4,-475
5,-10875
6,-6075
7,-275
8,-12502
9,-1175
10,-4077
11,-3325
12,-8025
13,-12479
14,-11531
15,-8227
16,-4475
17,-425
18,-175
19,-2327
20,-11077
21,-7725
22,-3927
23,-4427
24,-2725
25,-12502
26,-12456
27,-12502
28,-12502
29,-9029
30,-4975
31,-6975
32,-9877
33,-11025
34,-12502
35,-1425
36,-12525
37,-12502
38,-275
39,-12525
40,-7425
41,-6979
42,-12479
43,-5377
44,-5225
45,-7279
46,-12479
47,-12525
48,-6577
49,-12525
50,-12433
51,-4227
52,-12456
53,-3627
54,-8625
55,-3675
56,-4575
57,-3577
58,-275
59,-2475
60,-3075
61,-12502
62,-7475
63,-12502
64,-5875
65,-825
66,-2975
67,-12479
68,-12479
69,-4075
70,-325
71,-12479
72,-12525
73,-725
74,-3525
75,-12479
76,-1475
77,-25
78,-25
79,-25
80,-25
81,-25
82,-25
83,-25
84,-25
85,-25
86,-25
87,-25
88,-25
89,-25
90,-25
91,-25
92,-25
93,-25
94,-25
95,-25
96,-25
97,-25
98,-25
99,-25
100,-25
101,-25
102,-25
103,-25
104,-25
105,-25
106,-25
107,-25
108,-25
109,-25
110,-25
111,-25
112,-25
113,-25
114,-25
115,-25
116,-25
117,-25
118,-25
119,-25
120,-25
121,-25
122,-25
123,-25
124,-25
125,-25
126,-25
127,-25
128,-25
129,-25
130,-25
131,-25
132,-25
133,-25
134,-25
135,-25
136,-25
137,-25
138,-25
139,-25
140,-25
141,-25
142,-25
143,-25
144,-25
145,-25
146,-25
147,-25
148,-25
149,-25
150,-25
151,-25
152,-25
153,-75
154,-25
155,-25
156,-25
157,-25
158,-25
159,-25
160,-25
161,-25
162,-25
163,-25
164,-25
165,-75
166,-25
167,-25
168,-25
169,-25
170,-25
171,-25
172,-25
173,-25
174,-25
175,-25
176,-25
177,-25
178,-25
179,-25
180,-25
181,-25
182,-25
183,-25
184,-25
185,-25
186,-25
187,-25
188,-25
189,-25
190,-25
191,-25
192,-25
193,-25
194,-25
195,-25
196,-25
197,-25
198,-25
199,-75
200,-75
201,-25
202,-25
203,-25
204,-25
205,-25
206,-25
207,-25
208,-75
209,-25
210,-75
211,-25
212,-25
213,-25
214,-25
215,-25
216,-25
217,-25
218,-25
219,-25
220,-25
221,-25
222,-25
223,-25
224,-25
225,-25
226,-25
227,-75
228,-25
229,-25
230,-25
231,-25
232,-25
233,-25
234,-25
235,-25
236,-25
237,-25
238,-25
239,-75
240,-25
241,-25
242,-25
243,-25
244,-25
245,-25
246,-25
247,-25
248,-25
249,-25
250,-25
251,-25
252,-25
253,-25
254,-25
255,-25
256,-25
257,-25
258,-25
259,-25
260,-25
261,-25
262,-25
263,-25
264,-25
265,-25
266,-25
267,-25
268,-25
269,-25
270,-25
271,-25
272,-25
273,-25
274,-25
275,-25
276,-25
277,-25
278,-25
279,-25
280,-25
281,-25
282,-25
283,-25
284,-25
285,-25
286,-25
287,-25
288,-25
289,-25
290,-25
291,-25
292,-25
293,-25
294,-25
295,-25
296,-25
297,-25
298,-25
299,-25
300,-25
301,-25
302,-25
303,-25
304,-25
305,-25
306,-25
307,-25
308,-25
309,-25
310,-25
311,-25
312,-25
313,-25
314,-25
315,-25
316,-25
317,-25
318,-25
319,-25
320,-25
321,-25
322,-25
323,-25
324,-25
325,-25
326,-25
327,-25
328,-25
329,-25
330,-25
331,-25
332,-25
333,-25
334,-25
335,-25
336,-25
337,-25
338,-25
339,-25
340,-25
341,-25
342,-25
343,-25
344,-25
345,-25
346,-25
347,-25
348,-25
349,-25
350,-25
351,-25
352,-25
353,-25
354,-25
355,-25
356,-25
357,-25
358,-25
359,-25
360,-25
361,-25
362,-25
363,-25
364,-25
365,-25
366,-25
367,-25
368,-25
369,-25
370,-75
371,-25
372,-25
373,-25
374,-25
375,-25
376,-25
377,-25
378,-25
379,-25
380,-25
381,-25
382,-25
383,-25
384,-25
385,-25
386,-25
387,-25
388,-25
389,-25
390,-25
391,-25
392,-25
393,-25
394,-25
395,-25
396,-25
397,-25
398,-25
399,-25
400,-25
401,-25
402,-25
403,-75
404,-25
405,-25
406,-25
407,-25
408,-25
409,-25
410,-25
411,-25
412,-25
413,-25
414,-25
415,-75
416,-25
417,-25
418,-25
419,-25
420,-25
421,-25
422,-25
423,-25
424,-25
425,-25
426,-25
427,-25
428,-25
429,-75
430,-25
431,-25
432,-25
433,-25
434,-25
435,-25
436,-25
437,-25
438,-25
439,-25
440,-25
441,-25
442,-25
443,-25
444,-175
445,-25
446,-25
447,-25
448,-25
449,-25
450,-25
451,-25
452,-25
453,-25
454,-75
455,-25
456,-25
457,-25
458,-25
459,-25
460,-25
461,-25
462,-25
463,-27
464,-25
465,-25
466,-25
467,-25
468,-25
469,-25
470,-25
471,-25
472,-25
473,-25
474,-25
475,-75
476,-25
477,-25
478,-25
479,-25
480,-25
481,-25
482,-25
483,-25
484,-25
485,-25
486,-25
487,-25
488,-25
489,-25
490,-25
491,-25
492,-25
493,-25
494,-25
495,-25
496,-25
497,-25
498,-25
499,-25
[[(4, 4), 0, -25], [(3, 4), 2, -25], [(3, 3), 0, -25], [(2, 3), 2, -25], [(2, 2), 0, -25], [(1, 2), 0, -25], [(0, 2), 2, -25], [(0, 1), 2, 150]]
