1,-739
2,-1865
3,-1959
4,-595
5,-4241
6,-757
7,-491
8,-4034
9,-1243
10,-2647
11,-449
12,-1569
13,-241
14,-1091
15,-4057
16,-1309
17,-1345
18,-329
19,-1027
20,-3255
21,-837
22,-237
23,-1889
24,-497
25,-2365
26,-281
27,-2675
28,-691
29,-1101
30,-389
31,-839
32,-397
33,-601
34,-1209
35,-2239
36,-1147
37,-583
38,-179
39,-2689
40,-341
41,-1033
42,-2493
43,-1093
44,-1783
45,-229
46,-1615
47,-3942
48,-1393
49,-527
50,-375
51,-805
52,-943
53,-647
54,-815
55,-945
56,-347
57,-805
58,-337
59,-553
60,-941
61,-441
62,-3487
63,-865
64,-1573
65,-1825
66,-753
67,-2167
68,-1043
69,-535
70,-729
71,-941
72,-3075
73,-893
74,-235
75,-599
76,-35
77,-541
78,-387
79,-181
80,-4126
81,-961
82,-691
83,-1189
84,-1003
85,-899
86,-81
87,-237
88,-437
89,-887
90,-243
91,-325
92,-1019
93,-697
94,-1759
95,-37
96,-431
97,-481
98,-1231
99,-2483
100,-2113
101,-231
102,-1425
103,-833
104,-2051
105,-967
106,-2661
107,-3181
108,-75
109,-763
110,-391
111,-837
112,-705
113,-533
114,-991
115,-1957
116,-589
117,-335
118,-287
119,-583
120,-281
121,-191
122,-639
123,-191
124,-133
125,-1001
126,-287
127,-889
128,-283
129,-795
130,-331
131,-1663
132,-647
133,-1461
134,-447
135,-587
136,-2425
137,-941
138,-281
139,-27
140,-481
141,-1091
142,-485
143,-231
144,-633
145,-531
146,-31
147,-435
148,-1449
149,-1451
150,-183
151,-443
152,-843
153,-1197
154,-643
155,-1307
156,-947
157,-391
158,-397
159,-703
160,-1405
161,-1197
162,-871
163,-295
164,-129
165,-129
166,-433
167,-615
168,-721
169,-697
170,-693
171,-1111
172,-335
173,-133
174,-753
175,-945
176,-231
177,-237
178,-783
179,-325
180,-387
181,-589
182,-83
183,-687
184,-797
185,-379
186,-229
187,-237
188,-27
189,-455
190,-329
191,-531
192,-437
193,-181
194,-779
195,-81
196,-633
197,-449
198,-497
199,-341
200,-375
201,-537
202,-1045
203,-341
204,-397
205,-281
206,-131
