1,-1765
2,-1707
3,-1249
4,-337
5,-633
6,-1185
7,-2079
8,-2695
9,-437
10,-285
11,-1347
12,-431
13,-285
14,-1643
15,-1407
16,-849
17,-3889
18,-493
19,-3177
20,-859
21,-2269
22,-1011
23,-3769
24,-3429
25,-385
26,-1359
27,-1405
28,-2389
29,-1041
30,-2149
31,-789
32,-1967
33,-695
34,-661
35,-391
36,-1307
37,-1573
38,-3441
39,-549
40,-2231
41,-2973
42,-693
43,-2259
44,-1049
45,-599
46,-583
47,-1191
48,-605
49,-287
50,-769
51,-1095
52,-77
53,-91
54,-1859
55,-2785
56,-1393
57,-1455
58,-411
59,-3965
60,-1459
61,-3109
62,-633
63,-3355
64,-591
65,-1641
66,-647
67,-233
68,-1877
69,-1935
70,-301
71,-185
72,-901
73,-2473
74,-961
75,-751
76,-859
77,-1209
78,-889
79,-681
80,-491
81,-1253
82,-1145
83,-79
84,-533
85,-185
86,-447
87,-1003
88,-407
89,-1091
90,-629
91,-501
92,-31
93,-501
94,-1101
95,-3301
96,-297
97,-2625
98,-191
99,-917
100,-541
101,-2289
102,-2889
103,-2751
104,-451
105,-1187
106,-343
107,-1403
108,-799
109,-77
110,-135
111,-379
112,-521
113,-1255
114,-383
115,-141
116,-277
117,-1005
118,-1109
119,-345
120,-559
121,-657
122,-1221
123,-2055
124,-613
125,-1075
126,-655
127,-279
128,-1207
129,-2643
130,-289
131,-483
132,-883
133,-1741
134,-285
135,-237
136,-383
137,-949
138,-559
139,-899
140,-953
141,-1103
142,-1083
143,-439
144,-899
145,-921
146,-1267
147,-435
148,-383
149,-935
150,-233
151,-997
152,-537
153,-229
154,-385
155,-383
156,-851
157,-27
158,-535
159,-1611
160,-1401
161,-781
162,-187
163,-185
164,-129
165,-559
166,-333
167,-491
168,-137
169,-447
170,-489
171,-859
172,-135
173,-971
174,-189
175,-851
176,-29
177,-1073
178,-1283
179,-581
180,-179
181,-205
182,-301
183,-339
184,-185
185,-447
186,-133
187,-285
188,-77
189,-1341
190,-77
191,-35
192,-417
193,-381
194,-359
195,-175
196,-385
197,-651
198,-333
199,-179
200,-485
201,-643
202,-691
203,-367
204,-1437
205,-751
206,-231
207,-1101
208,-523
209,-885
210,-335
211,-129
212,-911
213,-241
214,-309
215,-175
216,-1479
217,-433
218,-143
219,-95
220,-339
221,-537
222,-231
223,-209
224,-811
225,-149
226,-237
227,-381
228,-455
229,-245
230,-339
231,-183
232,-141
233,-133
234,-501
235,-91
236,-1283
237,-739
238,-235
239,-379
240,-377
241,-337
242,-83
243,-279
244,-1199
245,-135
246,-445
247,-187
248,-559
249,-79
250,-83
251,-133
252,-349
253,-77
254,-581
255,-449
256,-133
257,-183
258,-187
259,-293
260,-345
261,-581
262,-207
263,-287
264,-385
265,-437
266,-29
267,-135
268,-645
269,-133
270,-29
271,-251
272,-827
273,-133
274,-629
275,-443
276,-79
277,-87
278,-485
279,-85
280,-83
281,-509
282,-293
283,-709
284,-387
285,-129
286,-183
287,-229
288,-643
289,-845
290,-505
291,-247
292,-189
293,-611
294,-363
295,-665
296,-277
297,-81
298,-145
299,-409
300,-347
301,-365
302,-235
303,-437
304,-339
305,-143
306,-131
307,-277
308,-77
